date,data,cols
2022-02-02 00:00:00,0.07531181104571338,simple_fat_tailed_signal
2022-02-02 01:00:00,1.1270901450889583,simple_fat_tailed_signal
2022-02-02 02:00:00,2.1251423059546397,simple_fat_tailed_signal
2022-02-02 03:00:00,2.9218784905474395,simple_fat_tailed_signal
2022-02-02 04:00:00,3.4543224158543424,simple_fat_tailed_signal
2022-02-02 05:00:00,4.304914916353307,simple_fat_tailed_signal
2022-02-02 06:00:00,3.597474687520652,simple_fat_tailed_signal
2022-02-02 07:00:00,3.806018349765934,simple_fat_tailed_signal
2022-02-02 08:00:00,3.460998290732827,simple_fat_tailed_signal
2022-02-02 09:00:00,4.00500815537818,simple_fat_tailed_signal
2022-02-02 10:00:00,2.0580536657447692,simple_fat_tailed_signal
2022-02-02 11:00:00,0.9083415528981243,simple_fat_tailed_signal
2022-02-02 12:00:00,-0.030096306122457228,simple_fat_tailed_signal
2022-02-02 13:00:00,-0.891934928361495,simple_fat_tailed_signal
2022-02-02 14:00:00,-1.9903878438088705,simple_fat_tailed_signal
2022-02-02 15:00:00,-2.335008463912412,simple_fat_tailed_signal
2022-02-02 16:00:00,-4.085180141993544,simple_fat_tailed_signal
2022-02-02 17:00:00,-3.809355539044915,simple_fat_tailed_signal
2022-02-02 18:00:00,-3.938099892260693,simple_fat_tailed_signal
2022-02-02 19:00:00,-4.221074718582338,simple_fat_tailed_signal
2022-02-02 20:00:00,-3.136756143872639,simple_fat_tailed_signal
2022-02-02 21:00:00,-2.950445768769386,simple_fat_tailed_signal
2022-02-02 22:00:00,-2.149316500121452,simple_fat_tailed_signal
2022-02-02 23:00:00,-0.9309505581767255,simple_fat_tailed_signal
2022-02-03 00:00:00,0.07497722951856153,simple_fat_tailed_signal
2022-02-03 01:00:00,0.9921904745971343,simple_fat_tailed_signal
2022-02-03 02:00:00,2.0764788220757997,simple_fat_tailed_signal
2022-02-03 03:00:00,3.1075484083271214,simple_fat_tailed_signal
2022-02-03 04:00:00,3.8067913365291166,simple_fat_tailed_signal
2022-02-03 05:00:00,3.8609537355564405,simple_fat_tailed_signal
2022-02-03 06:00:00,3.94951711610524,simple_fat_tailed_signal
2022-02-03 07:00:00,3.816632649426639,simple_fat_tailed_signal
2022-02-03 08:00:00,3.4750207999690583,simple_fat_tailed_signal
2022-02-03 09:00:00,2.901229040275757,simple_fat_tailed_signal
2022-02-03 10:00:00,2.220998853037735,simple_fat_tailed_signal
2022-02-03 11:00:00,0.20142184011760966,simple_fat_tailed_signal
2022-02-03 12:00:00,-0.22329323756222105,simple_fat_tailed_signal
2022-02-03 13:00:00,-1.0065078716409745,simple_fat_tailed_signal
2022-02-03 14:00:00,-1.887902092585557,simple_fat_tailed_signal
2022-02-03 15:00:00,-2.8348704438323282,simple_fat_tailed_signal
2022-02-03 16:00:00,-3.5082253407135533,simple_fat_tailed_signal
2022-02-03 17:00:00,-3.857370528089171,simple_fat_tailed_signal
2022-02-03 18:00:00,-3.950264012013761,simple_fat_tailed_signal
2022-02-03 19:00:00,-3.8110178497321927,simple_fat_tailed_signal
2022-02-03 20:00:00,-3.507082285266894,simple_fat_tailed_signal
2022-02-03 21:00:00,-2.801416488964029,simple_fat_tailed_signal
2022-02-03 22:00:00,-1.9721499850048465,simple_fat_tailed_signal
2022-02-03 23:00:00,-1.2630358046281132,simple_fat_tailed_signal
2022-02-04 00:00:00,0.013817912372466405,simple_fat_tailed_signal
2022-02-04 01:00:00,0.9335318052265691,simple_fat_tailed_signal
2022-02-04 02:00:00,1.6240110665727296,simple_fat_tailed_signal
2022-02-04 03:00:00,2.9442014518977837,simple_fat_tailed_signal
2022-02-04 04:00:00,3.359867039903236,simple_fat_tailed_signal
2022-02-04 05:00:00,3.5336982478236743,simple_fat_tailed_signal
2022-02-04 06:00:00,4.1061205604741575,simple_fat_tailed_signal
2022-02-04 07:00:00,4.015936463150746,simple_fat_tailed_signal
2022-02-04 08:00:00,3.3935956453736185,simple_fat_tailed_signal
2022-02-04 09:00:00,2.8544911541577322,simple_fat_tailed_signal
2022-02-04 10:00:00,1.9693978815705313,simple_fat_tailed_signal
2022-02-04 11:00:00,1.0413710624816002,simple_fat_tailed_signal
2022-02-04 12:00:00,-0.05082539679579276,simple_fat_tailed_signal
2022-02-04 13:00:00,-0.9461255202265735,simple_fat_tailed_signal
2022-02-04 14:00:00,-1.9707615722625738,simple_fat_tailed_signal
2022-02-04 15:00:00,-3.0437995054836122,simple_fat_tailed_signal
2022-02-04 16:00:00,-3.170843817832903,simple_fat_tailed_signal
2022-02-04 17:00:00,-3.9106966753549584,simple_fat_tailed_signal
2022-02-04 18:00:00,-3.9788632229162895,simple_fat_tailed_signal
2022-02-04 19:00:00,-3.8888645406182345,simple_fat_tailed_signal
2022-02-04 20:00:00,-3.3101912268216105,simple_fat_tailed_signal
2022-02-04 21:00:00,1.250614373114142,simple_fat_tailed_signal
2022-02-04 22:00:00,-1.9840448412345468,simple_fat_tailed_signal
2022-02-04 23:00:00,-1.097178675696742,simple_fat_tailed_signal
2022-02-05 00:00:00,-1.0258077141605193,simple_fat_tailed_signal
2022-02-05 01:00:00,0.8457922471816979,simple_fat_tailed_signal
2022-02-05 02:00:00,1.935717093055632,simple_fat_tailed_signal
2022-02-05 03:00:00,2.9005563075141563,simple_fat_tailed_signal
2022-02-05 04:00:00,3.3478137428742807,simple_fat_tailed_signal
2022-02-05 05:00:00,3.5004716316095448,simple_fat_tailed_signal
2022-02-05 06:00:00,3.9942564383794643,simple_fat_tailed_signal
2022-02-05 07:00:00,3.812449437664587,simple_fat_tailed_signal
2022-02-05 08:00:00,3.7381919373916124,simple_fat_tailed_signal
2022-02-05 09:00:00,2.7695737384932513,simple_fat_tailed_signal
2022-02-05 10:00:00,1.9918851192785245,simple_fat_tailed_signal
2022-02-05 11:00:00,0.7884335331880754,simple_fat_tailed_signal
2022-02-05 12:00:00,-3.5961364172624375,simple_fat_tailed_signal
2022-02-05 13:00:00,-0.9489531475119142,simple_fat_tailed_signal
2022-02-05 14:00:00,-1.7187103018281777,simple_fat_tailed_signal
2022-02-05 15:00:00,-1.5860412161079347,simple_fat_tailed_signal
2022-02-05 16:00:00,-3.4714806799932942,simple_fat_tailed_signal
2022-02-05 17:00:00,-3.8202709302713687,simple_fat_tailed_signal
2022-02-05 18:00:00,-3.7784252597214274,simple_fat_tailed_signal
2022-02-05 19:00:00,-4.382938082044162,simple_fat_tailed_signal
2022-02-05 20:00:00,-3.1688619628339825,simple_fat_tailed_signal
2022-02-05 21:00:00,-5.009381365097223,simple_fat_tailed_signal
2022-02-05 22:00:00,-2.317092840231833,simple_fat_tailed_signal
2022-02-05 23:00:00,-1.1082585853300448,simple_fat_tailed_signal
2022-02-06 00:00:00,-0.1504427639676704,simple_fat_tailed_signal
2022-02-06 01:00:00,0.9864419732426937,simple_fat_tailed_signal
2022-02-06 02:00:00,1.8765603246270228,simple_fat_tailed_signal
2022-02-06 03:00:00,2.7903630058178783,simple_fat_tailed_signal
2022-02-06 04:00:00,3.703749750012717,simple_fat_tailed_signal
2022-02-06 05:00:00,3.751211041541201,simple_fat_tailed_signal
2022-02-06 06:00:00,3.8350017538465817,simple_fat_tailed_signal
2022-02-06 07:00:00,3.5832566832295916,simple_fat_tailed_signal
2022-02-06 08:00:00,3.521285994502371,simple_fat_tailed_signal
2022-02-06 09:00:00,9.675279893993888,simple_fat_tailed_signal
2022-02-06 10:00:00,2.0589349508970467,simple_fat_tailed_signal
2022-02-06 11:00:00,1.114008982322681,simple_fat_tailed_signal
2022-02-06 12:00:00,0.6432509698318295,simple_fat_tailed_signal
2022-02-06 13:00:00,-1.076226023627258,simple_fat_tailed_signal
2022-02-06 14:00:00,-2.068777033020369,simple_fat_tailed_signal
2022-02-06 15:00:00,-2.7863380340027377,simple_fat_tailed_signal
2022-02-06 16:00:00,-3.2648242534458167,simple_fat_tailed_signal
2022-02-06 17:00:00,-4.122470668030112,simple_fat_tailed_signal
2022-02-06 18:00:00,-4.1806544342951675,simple_fat_tailed_signal
2022-02-06 19:00:00,-3.785773944833961,simple_fat_tailed_signal
2022-02-06 20:00:00,-3.6390362000224097,simple_fat_tailed_signal
2022-02-06 21:00:00,-1.293921935848389,simple_fat_tailed_signal
2022-02-06 22:00:00,-2.571428025398604,simple_fat_tailed_signal
2022-02-06 23:00:00,-1.1559520466961075,simple_fat_tailed_signal
2022-02-07 00:00:00,-0.02215754571502516,simple_fat_tailed_signal
2022-02-07 01:00:00,0.15908748337858292,simple_fat_tailed_signal
2022-02-07 02:00:00,1.8855743058572276,simple_fat_tailed_signal
2022-02-07 03:00:00,2.7458211593428477,simple_fat_tailed_signal
2022-02-07 04:00:00,3.339269323519655,simple_fat_tailed_signal
2022-02-07 05:00:00,3.98575069942551,simple_fat_tailed_signal
2022-02-07 06:00:00,3.80575141381265,simple_fat_tailed_signal
2022-02-07 07:00:00,3.8582158726192786,simple_fat_tailed_signal
2022-02-07 08:00:00,3.4390637081857816,simple_fat_tailed_signal
2022-02-07 09:00:00,2.8966943840155808,simple_fat_tailed_signal
2022-02-07 10:00:00,1.825140379790946,simple_fat_tailed_signal
2022-02-07 11:00:00,1.0018959016310895,simple_fat_tailed_signal
2022-02-07 12:00:00,-0.08337090916717131,simple_fat_tailed_signal
2022-02-07 13:00:00,-1.1774617021074534,simple_fat_tailed_signal
2022-02-07 14:00:00,-1.9065523066248955,simple_fat_tailed_signal
2022-02-07 15:00:00,-2.7229872346236617,simple_fat_tailed_signal
2022-02-07 16:00:00,-3.273303646254155,simple_fat_tailed_signal
2022-02-07 17:00:00,-3.896410994053397,simple_fat_tailed_signal
2022-02-07 18:00:00,-3.9507449012547005,simple_fat_tailed_signal
2022-02-07 19:00:00,-3.9493734308945276,simple_fat_tailed_signal
2022-02-07 20:00:00,-3.7111271429587127,simple_fat_tailed_signal
2022-02-07 21:00:00,-2.755106609992882,simple_fat_tailed_signal
2022-02-07 22:00:00,-1.8892171904303054,simple_fat_tailed_signal
2022-02-07 23:00:00,-1.106003475117586,simple_fat_tailed_signal
2022-02-08 00:00:00,-0.10729763977053458,simple_fat_tailed_signal
2022-02-08 01:00:00,0.996920371677299,simple_fat_tailed_signal
2022-02-08 02:00:00,1.7790360730809947,simple_fat_tailed_signal
2022-02-08 03:00:00,2.768073815461813,simple_fat_tailed_signal
2022-02-08 04:00:00,3.5727977676888956,simple_fat_tailed_signal
2022-02-08 05:00:00,3.352041039185966,simple_fat_tailed_signal
2022-02-08 06:00:00,4.3886947486514,simple_fat_tailed_signal
2022-02-08 07:00:00,3.8833005319448026,simple_fat_tailed_signal
2022-02-08 08:00:00,3.402957042021333,simple_fat_tailed_signal
2022-02-08 09:00:00,2.785231017474268,simple_fat_tailed_signal
2022-02-08 10:00:00,2.7996062360132936,simple_fat_tailed_signal
2022-02-08 11:00:00,0.9016561665884893,simple_fat_tailed_signal
2022-02-08 12:00:00,-0.0926656699978059,simple_fat_tailed_signal
2022-02-08 13:00:00,-1.0623867343947355,simple_fat_tailed_signal
2022-02-08 14:00:00,-2.073718768170256,simple_fat_tailed_signal
2022-02-08 15:00:00,-2.4219989378525684,simple_fat_tailed_signal
2022-02-08 16:00:00,-4.396170110848,simple_fat_tailed_signal
2022-02-08 17:00:00,1.8970075770134325,simple_fat_tailed_signal
2022-02-08 18:00:00,-4.042290022933424,simple_fat_tailed_signal
2022-02-08 19:00:00,-3.7316819939586203,simple_fat_tailed_signal
2022-02-08 20:00:00,-2.779835379344745,simple_fat_tailed_signal
2022-02-08 21:00:00,-2.895084321432057,simple_fat_tailed_signal
2022-02-08 22:00:00,-2.056592669451935,simple_fat_tailed_signal
2022-02-08 23:00:00,-0.9428081529372347,simple_fat_tailed_signal
2022-02-09 00:00:00,0.04873249479192314,simple_fat_tailed_signal
2022-02-09 01:00:00,-3.40212268302732,simple_fat_tailed_signal
2022-02-09 02:00:00,1.988565064753932,simple_fat_tailed_signal
2022-02-09 03:00:00,2.826517385495523,simple_fat_tailed_signal
2022-02-09 04:00:00,3.722164190378883,simple_fat_tailed_signal
2022-02-09 05:00:00,3.8694083230673795,simple_fat_tailed_signal
2022-02-09 06:00:00,4.170162380569175,simple_fat_tailed_signal
2022-02-09 07:00:00,3.827878275066788,simple_fat_tailed_signal
2022-02-09 08:00:00,3.2122490448766405,simple_fat_tailed_signal
2022-02-09 09:00:00,2.811429001904745,simple_fat_tailed_signal
2022-02-09 10:00:00,1.375749797082591,simple_fat_tailed_signal
2022-02-09 11:00:00,1.031603419470107,simple_fat_tailed_signal
2022-02-09 12:00:00,-0.011159565534245864,simple_fat_tailed_signal
2022-02-09 13:00:00,-0.9954993966525489,simple_fat_tailed_signal
2022-02-09 14:00:00,-2.0439728736471223,simple_fat_tailed_signal
2022-02-09 15:00:00,-2.9119228533827566,simple_fat_tailed_signal
2022-02-09 16:00:00,-3.3341129599530466,simple_fat_tailed_signal
2022-02-09 17:00:00,-3.824870250267719,simple_fat_tailed_signal
2022-02-09 18:00:00,-3.898026321263495,simple_fat_tailed_signal
2022-02-09 19:00:00,-3.762871359165886,simple_fat_tailed_signal
2022-02-09 20:00:00,-3.5218059670651676,simple_fat_tailed_signal
2022-02-09 21:00:00,-2.6189309715994837,simple_fat_tailed_signal
2022-02-09 22:00:00,-2.0219084094238666,simple_fat_tailed_signal
2022-02-09 23:00:00,-0.7314318523462913,simple_fat_tailed_signal
2022-02-10 00:00:00,0.07778389101513022,simple_fat_tailed_signal
2022-02-10 01:00:00,1.0260693269253789,simple_fat_tailed_signal
2022-02-10 02:00:00,2.0378232440622974,simple_fat_tailed_signal
2022-02-10 03:00:00,2.5920108484783166,simple_fat_tailed_signal
2022-02-10 04:00:00,3.5342257063286646,simple_fat_tailed_signal
2022-02-10 05:00:00,5.697718416939158,simple_fat_tailed_signal
2022-02-10 06:00:00,4.152922328526996,simple_fat_tailed_signal
2022-02-10 07:00:00,3.096629943288192,simple_fat_tailed_signal
2022-02-10 08:00:00,3.405331626634666,simple_fat_tailed_signal
2022-02-10 09:00:00,2.695686296849499,simple_fat_tailed_signal
2022-02-10 10:00:00,2.1296941268083356,simple_fat_tailed_signal
2022-02-10 11:00:00,1.211978589554416,simple_fat_tailed_signal
2022-02-10 12:00:00,-0.3974132251431326,simple_fat_tailed_signal
2022-02-10 13:00:00,-1.0020990098122333,simple_fat_tailed_signal
2022-02-10 14:00:00,-2.0425835746631513,simple_fat_tailed_signal
2022-02-10 15:00:00,-2.8120499453620007,simple_fat_tailed_signal
2022-02-10 16:00:00,-3.594482895296602,simple_fat_tailed_signal
2022-02-10 17:00:00,-3.793529887841018,simple_fat_tailed_signal
2022-02-10 18:00:00,-4.097105251436432,simple_fat_tailed_signal
2022-02-10 19:00:00,-4.654340489007193,simple_fat_tailed_signal
2022-02-10 20:00:00,-3.432263535214014,simple_fat_tailed_signal
2022-02-10 21:00:00,-2.792416673391643,simple_fat_tailed_signal
2022-02-10 22:00:00,-2.045756788274144,simple_fat_tailed_signal
2022-02-10 23:00:00,-1.3886529236705947,simple_fat_tailed_signal
2022-02-11 00:00:00,-0.8973824251680178,simple_fat_tailed_signal
2022-02-11 01:00:00,1.0696692970765314,simple_fat_tailed_signal
2022-02-11 02:00:00,1.98369573267039,simple_fat_tailed_signal
2022-02-11 03:00:00,2.853151508518684,simple_fat_tailed_signal
2022-02-11 04:00:00,3.521736197482506,simple_fat_tailed_signal
2022-02-11 05:00:00,4.211400869854616,simple_fat_tailed_signal
2022-02-11 06:00:00,4.030182269726867,simple_fat_tailed_signal
2022-02-11 07:00:00,3.594067848548373,simple_fat_tailed_signal
2022-02-11 08:00:00,3.508832380107774,simple_fat_tailed_signal
2022-02-11 09:00:00,2.8894199303869197,simple_fat_tailed_signal
2022-02-11 10:00:00,1.8693002286312779,simple_fat_tailed_signal
2022-02-11 11:00:00,0.9510343943274177,simple_fat_tailed_signal
2022-02-11 12:00:00,-0.10852807016194994,simple_fat_tailed_signal
2022-02-11 13:00:00,-1.1056949126640985,simple_fat_tailed_signal
2022-02-11 14:00:00,-2.153507874443907,simple_fat_tailed_signal
2022-02-11 15:00:00,-2.938071503198591,simple_fat_tailed_signal
2022-02-11 16:00:00,-2.3923773087428515,simple_fat_tailed_signal
2022-02-11 17:00:00,-3.7999214455574264,simple_fat_tailed_signal
2022-02-11 18:00:00,-3.9380850410155994,simple_fat_tailed_signal
2022-02-11 19:00:00,-3.6177791026248647,simple_fat_tailed_signal
2022-02-11 20:00:00,-3.032310904915888,simple_fat_tailed_signal
2022-02-11 21:00:00,-3.0105412676608534,simple_fat_tailed_signal
2022-02-11 22:00:00,-1.9727399819504434,simple_fat_tailed_signal
2022-02-11 23:00:00,-0.9888159719201999,simple_fat_tailed_signal
2022-02-12 00:00:00,-0.0098118620564926,simple_fat_tailed_signal
2022-02-12 01:00:00,1.2578589431046636,simple_fat_tailed_signal
2022-02-12 02:00:00,9.596150629737192,simple_fat_tailed_signal
2022-02-12 03:00:00,4.996552305743574,simple_fat_tailed_signal
2022-02-12 04:00:00,3.445937979337705,simple_fat_tailed_signal
2022-02-12 05:00:00,3.332105701312868,simple_fat_tailed_signal
2022-02-12 06:00:00,3.84072512810015,simple_fat_tailed_signal
2022-02-12 07:00:00,3.86003547753114,simple_fat_tailed_signal
2022-02-12 08:00:00,3.3446693352503796,simple_fat_tailed_signal
2022-02-12 09:00:00,2.8353269166208106,simple_fat_tailed_signal
2022-02-12 10:00:00,1.9642603592513423,simple_fat_tailed_signal
2022-02-12 11:00:00,1.8845527175808396,simple_fat_tailed_signal
2022-02-12 12:00:00,0.025909993541915057,simple_fat_tailed_signal
2022-02-12 13:00:00,-0.6319631739024612,simple_fat_tailed_signal
2022-02-12 14:00:00,-2.28822066142311,simple_fat_tailed_signal
2022-02-12 15:00:00,-2.5955567318820374,simple_fat_tailed_signal
2022-02-12 16:00:00,-3.4331213002885628,simple_fat_tailed_signal
2022-02-12 17:00:00,-3.1142524382582017,simple_fat_tailed_signal
2022-02-12 18:00:00,-3.970401530198506,simple_fat_tailed_signal
2022-02-12 19:00:00,-3.596445705676617,simple_fat_tailed_signal
2022-02-12 20:00:00,-3.2634762099826693,simple_fat_tailed_signal
2022-02-12 21:00:00,-2.7781953057340187,simple_fat_tailed_signal
2022-02-12 22:00:00,-2.041438385560794,simple_fat_tailed_signal
2022-02-12 23:00:00,-0.963022283693827,simple_fat_tailed_signal
2022-02-13 00:00:00,-0.06820038206333259,simple_fat_tailed_signal
2022-02-13 01:00:00,0.546576751028647,simple_fat_tailed_signal
2022-02-13 02:00:00,2.057904102063206,simple_fat_tailed_signal
2022-02-13 03:00:00,2.4844362971658907,simple_fat_tailed_signal
2022-02-13 04:00:00,3.5373403893901854,simple_fat_tailed_signal
2022-02-13 05:00:00,3.9613760859853784,simple_fat_tailed_signal
2022-02-13 06:00:00,3.940274708163507,simple_fat_tailed_signal
2022-02-13 07:00:00,3.89043670747967,simple_fat_tailed_signal
2022-02-13 08:00:00,3.4699334335125656,simple_fat_tailed_signal
2022-02-13 09:00:00,2.896516428140858,simple_fat_tailed_signal
2022-02-13 10:00:00,2.036997872554836,simple_fat_tailed_signal
2022-02-13 11:00:00,0.9517949898679832,simple_fat_tailed_signal
2022-02-13 12:00:00,-0.013423447734825844,simple_fat_tailed_signal
2022-02-13 13:00:00,-1.2769224420122234,simple_fat_tailed_signal
2022-02-13 14:00:00,-2.229345938651582,simple_fat_tailed_signal
2022-02-13 15:00:00,-2.7854393673449804,simple_fat_tailed_signal
2022-02-13 16:00:00,-3.824478221089351,simple_fat_tailed_signal
2022-02-13 17:00:00,-3.927227596344238,simple_fat_tailed_signal
2022-02-13 18:00:00,-4.024176898657676,simple_fat_tailed_signal
2022-02-13 19:00:00,-4.072986383008096,simple_fat_tailed_signal
2022-02-13 20:00:00,-3.5036236145350945,simple_fat_tailed_signal
2022-02-13 21:00:00,-2.8220579878207936,simple_fat_tailed_signal
2022-02-13 22:00:00,-1.8524894994576462,simple_fat_tailed_signal
2022-02-13 23:00:00,-0.8319456878315074,simple_fat_tailed_signal
2022-02-14 00:00:00,-0.04112094254528392,simple_fat_tailed_signal
2022-02-14 01:00:00,1.1629600777509135,simple_fat_tailed_signal
2022-02-14 02:00:00,2.1077312468112774,simple_fat_tailed_signal
2022-02-14 03:00:00,2.503527902719033,simple_fat_tailed_signal
2022-02-14 04:00:00,3.426024859153991,simple_fat_tailed_signal
2022-02-14 05:00:00,5.247789742059428,simple_fat_tailed_signal
2022-02-14 06:00:00,4.0482176362679185,simple_fat_tailed_signal
2022-02-14 07:00:00,3.4727247282615115,simple_fat_tailed_signal
2022-02-14 08:00:00,3.4641627423163155,simple_fat_tailed_signal
2022-02-14 09:00:00,2.6823474488874965,simple_fat_tailed_signal
2022-02-14 10:00:00,1.9858328234093865,simple_fat_tailed_signal
2022-02-14 11:00:00,0.20850329451995653,simple_fat_tailed_signal
2022-02-14 12:00:00,0.009054791467662549,simple_fat_tailed_signal
2022-02-14 13:00:00,-1.05506224024253,simple_fat_tailed_signal
2022-02-14 14:00:00,-2.0071653920790227,simple_fat_tailed_signal
2022-02-14 15:00:00,-1.0042168926021426,simple_fat_tailed_signal
